time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort
53.472273,0.1257864236831665,0.0,0.0,-0.36201947927474976,0.0,-349.70001220703125,0.2883884012699127,0.0,-621.3900146484375,0.03681553900241852,0.0,83.38999938964844,0.2791845202445984,0.0,-75.31999969482422,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.481958,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-344.32000732421875,0.28685441613197327,0.0,-607.9400024414062,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-59.18000030517578,-0.13499031960964203,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.492128,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-341.6300048828125,0.2883884012699127,0.0,-618.7000122070312,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-69.94000244140625,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.502445,0.1257864236831665,0.0,0.0,-0.3604854941368103,0.0,-347.010009765625,0.28685441613197327,0.0,-616.010009765625,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-59.18000030517578,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.512144,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-352.3900146484375,0.2883884012699127,0.0,-613.3200073242188,0.03681553900241852,0.0,86.08000183105469,0.28071850538253784,0.0,-72.6300048828125,-0.13499031960964203,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.522084,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-338.94000244140625,0.2883884012699127,0.0,-618.7000122070312,0.03681553900241852,0.0,83.38999938964844,0.2791845202445984,0.0,-67.25,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.532428,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-349.70001220703125,0.2883884012699127,0.0,-621.3900146484375,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-56.4900016784668,-0.13345633447170258,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.542159,0.1257864236831665,0.0,0.0,-0.36201947927474976,0.0,-347.010009765625,0.2883884012699127,0.0,-618.7000122070312,0.03528155758976936,0.0,88.77000427246094,0.28071850538253784,0.0,-72.6300048828125,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.552016,0.1257864236831665,0.0,0.0,-0.36201947927474976,0.0,-338.94000244140625,0.2883884012699127,0.0,-616.010009765625,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-72.6300048828125,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.562125,0.12732040882110596,0.0,0.0,-0.3604854941368103,0.0,-338.94000244140625,0.28685441613197327,0.0,-613.3200073242188,0.03681553900241852,0.0,91.45999908447266,0.2791845202445984,0.0,-67.25,-0.13499031960964203,0.0,-8.069999694824219,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.572370,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-344.32000732421875,0.2883884012699127,0.0,-597.1799926757812,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-61.87000274658203,-0.13499031960964203,0.0,-8.069999694824219,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.582080,0.12732040882110596,0.0,0.0,-0.3604854941368103,0.0,-344.32000732421875,0.2883884012699127,0.0,-626.77001953125,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-61.87000274658203,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.592125,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-344.32000732421875,0.2883884012699127,0.0,-616.010009765625,0.03681553900241852,0.0,80.70000457763672,0.28071850538253784,0.0,-72.6300048828125,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.602156,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-347.010009765625,0.2883884012699127,0.0,-597.1799926757812,0.03681553900241852,0.0,80.70000457763672,0.28071850538253784,0.0,-64.55999755859375,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.611966,0.12732040882110596,0.0,0.0,-0.3604854941368103,0.0,-341.6300048828125,0.28685441613197327,0.0,-616.010009765625,0.03681553900241852,0.0,88.77000427246094,0.28071850538253784,0.0,-72.6300048828125,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.622188,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-338.94000244140625,0.28685441613197327,0.0,-610.6300048828125,0.03681553900241852,0.0,80.70000457763672,0.28071850538253784,0.0,-72.6300048828125,-0.13499031960964203,0.0,-5.380000114440918,0.01899055205285549,0.0,0.0,-0.01899055205285549,0.0,0.0
53.632308,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-341.6300048828125,0.28685441613197327,0.0,-616.010009765625,0.03681553900241852,0.0,88.77000427246094,0.2791845202445984,0.0,-67.25,-0.13499031960964203,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.642134,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-338.94000244140625,0.2883884012699127,0.0,-616.010009765625,0.03681553900241852,0.0,94.1500015258789,0.2791845202445984,0.0,-72.6300048828125,-0.13499031960964203,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.652100,0.1257864236831665,0.0,0.0,-0.36201947927474976,0.0,-338.94000244140625,0.2883884012699127,0.0,-602.5599975585938,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-75.31999969482422,-0.13499031960964203,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.662302,0.12732040882110596,0.0,0.0,-0.3604854941368103,0.0,-344.32000732421875,0.28685441613197327,0.0,-618.7000122070312,0.03528155758976936,0.0,83.38999938964844,0.28071850538253784,0.0,-64.55999755859375,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.671985,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-349.70001220703125,0.2883884012699127,0.0,-618.7000122070312,0.03681553900241852,0.0,83.38999938964844,0.2791845202445984,0.0,-67.25,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.682032,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-344.32000732421875,0.2883884012699127,0.0,-613.3200073242188,0.03681553900241852,0.0,80.70000457763672,0.2791845202445984,0.0,-69.94000244140625,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.692325,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-341.6300048828125,0.2883884012699127,0.0,-621.3900146484375,0.03681553900241852,0.0,83.38999938964844,0.2791845202445984,0.0,-75.31999969482422,-0.13345633447170258,0.0,-5.380000114440918,0.01899055205285549,0.0,0.0,-0.01899055205285549,0.0,0.0
53.702178,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-338.94000244140625,0.28685441613197327,0.0,-626.77001953125,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-69.94000244140625,-0.13499031960964203,0.0,-5.380000114440918,0.01899055205285549,0.0,0.0,-0.01899055205285549,0.0,0.0
53.712059,0.12732040882110596,0.0,0.0,-0.3604854941368103,0.0,-349.70001220703125,0.2883884012699127,0.0,-599.8699951171875,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-59.18000030517578,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.722113,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-347.010009765625,0.2883884012699127,0.0,-605.25,0.03528155758976936,0.0,91.45999908447266,0.28071850538253784,0.0,-78.01000213623047,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.732305,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-338.94000244140625,0.2883884012699127,0.0,-618.7000122070312,0.03681553900241852,0.0,88.77000427246094,0.28071850538253784,0.0,-72.6300048828125,-0.13499031960964203,0.0,-8.069999694824219,0.01899055205285549,0.0,0.0,-0.01899055205285549,0.0,0.0
53.742059,0.12732040882110596,0.0,0.0,-0.3604854941368103,0.0,-344.32000732421875,0.2883884012699127,0.0,-621.3900146484375,0.03681553900241852,0.0,94.1500015258789,0.28071850538253784,0.0,-80.70000457763672,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.752169,0.1257864236831665,0.0,0.0,-0.36201947927474976,0.0,-338.94000244140625,0.28685441613197327,0.0,-624.0800170898438,0.03681553900241852,0.0,80.70000457763672,0.28071850538253784,0.0,-67.25,-0.13345633447170258,0.0,-8.069999694824219,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.762316,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-344.32000732421875,0.28685441613197327,0.0,-618.7000122070312,0.03681553900241852,0.0,102.22000122070312,0.2791845202445984,0.0,-56.4900016784668,-0.13499031960964203,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.772024,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-338.94000244140625,0.28685441613197327,0.0,-618.7000122070312,0.03681553900241852,0.0,88.77000427246094,0.2791845202445984,0.0,-75.31999969482422,-0.13499031960964203,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.782032,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-352.3900146484375,0.2883884012699127,0.0,-599.8699951171875,0.03681553900241852,0.0,91.45999908447266,0.2791845202445984,0.0,-75.31999969482422,-0.13499031960964203,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.792374,0.1257864236831665,0.0,0.0,-0.36201947927474976,0.0,-344.32000732421875,0.2883884012699127,0.0,-624.0800170898438,0.03528155758976936,0.0,86.08000183105469,0.28071850538253784,0.0,-78.01000213623047,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.802087,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-344.32000732421875,0.28685441613197327,0.0,-626.77001953125,0.03528155758976936,0.0,80.70000457763672,0.28071850538253784,0.0,-75.31999969482422,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.812056,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-338.94000244140625,0.2883884012699127,0.0,-626.77001953125,0.03681553900241852,0.0,86.08000183105469,0.28071850538253784,0.0,-61.87000274658203,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.822309,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-338.94000244140625,0.2883884012699127,0.0,-616.010009765625,0.03528155758976936,0.0,83.38999938964844,0.28071850538253784,0.0,-51.11000061035156,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.832011,0.1257864236831665,0.0,0.0,-0.36201947927474976,0.0,-341.6300048828125,0.2883884012699127,0.0,-624.0800170898438,0.03681553900241852,0.0,94.1500015258789,0.28071850538253784,0.0,-80.70000457763672,-0.13345633447170258,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.842040,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-338.94000244140625,0.2883884012699127,0.0,-599.8699951171875,0.03681553900241852,0.0,94.1500015258789,0.2791845202445984,0.0,-59.18000030517578,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.852160,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-344.32000732421875,0.2883884012699127,0.0,-624.0800170898438,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-78.01000213623047,-0.13499031960964203,0.0,-8.069999694824219,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.862246,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-341.6300048828125,0.2883884012699127,0.0,-599.8699951171875,0.03681553900241852,0.0,80.70000457763672,0.2791845202445984,0.0,-67.25,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.872049,0.1257864236831665,0.0,0.0,-0.36201947927474976,0.0,-341.6300048828125,0.2883884012699127,0.0,-613.3200073242188,0.03681553900241852,0.0,86.08000183105469,0.2791845202445984,0.0,-72.6300048828125,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.882043,0.12732040882110596,0.0,0.0,-0.3604854941368103,0.0,-349.70001220703125,0.2883884012699127,0.0,-621.3900146484375,0.03528155758976936,0.0,83.38999938964844,0.28071850538253784,0.0,-67.25,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.892119,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-341.6300048828125,0.28685441613197327,0.0,-624.0800170898438,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-72.6300048828125,-0.13499031960964203,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.901952,0.1257864236831665,0.0,0.0,-0.36201947927474976,0.0,-344.32000732421875,0.2883884012699127,0.0,-616.010009765625,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-75.31999969482422,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.912057,0.12732040882110596,0.0,0.0,-0.3604854941368103,0.0,-344.32000732421875,0.2883884012699127,0.0,-624.0800170898438,0.03681553900241852,0.0,86.08000183105469,0.2791845202445984,0.0,-75.31999969482422,-0.13499031960964203,0.0,-8.069999694824219,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.922393,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-338.94000244140625,0.2883884012699127,0.0,-621.3900146484375,0.03681553900241852,0.0,91.45999908447266,0.28071850538253784,0.0,-67.25,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.932099,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-338.94000244140625,0.2883884012699127,0.0,-613.3200073242188,0.03681553900241852,0.0,96.84000396728516,0.28071850538253784,0.0,-67.25,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.942251,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-341.6300048828125,0.2883884012699127,0.0,-621.3900146484375,0.03681553900241852,0.0,91.45999908447266,0.2791845202445984,0.0,-69.94000244140625,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.952279,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-349.70001220703125,0.28685441613197327,0.0,-616.010009765625,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-72.6300048828125,-0.13499031960964203,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.962085,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-352.3900146484375,0.2883884012699127,0.0,-618.7000122070312,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-72.6300048828125,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.972035,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-344.32000732421875,0.28685441613197327,0.0,-621.3900146484375,0.03681553900241852,0.0,88.77000427246094,0.2791845202445984,0.0,-75.31999969482422,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
53.982471,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-338.94000244140625,0.2883884012699127,0.0,-607.9400024414062,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-67.25,-0.13499031960964203,0.0,-5.380000114440918,0.01899055205285549,0.0,0.0,-0.01899055205285549,0.0,0.0
53.992289,0.12732040882110596,0.0,0.0,-0.3604854941368103,0.0,-338.94000244140625,0.2883884012699127,0.0,-616.010009765625,0.03681553900241852,0.0,86.08000183105469,0.28071850538253784,0.0,-80.70000457763672,-0.13345633447170258,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
54.001971,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-347.010009765625,0.2883884012699127,0.0,-621.3900146484375,0.03681553900241852,0.0,88.77000427246094,0.28071850538253784,0.0,-67.25,-0.13499031960964203,0.0,-5.380000114440918,0.01899055205285549,0.0,0.0,-0.01899055205285549,0.0,0.0
54.012453,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-341.6300048828125,0.2883884012699127,0.0,-602.5599975585938,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-64.55999755859375,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
54.022088,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-338.94000244140625,0.28685441613197327,0.0,-616.010009765625,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-78.01000213623047,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
54.031911,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-338.94000244140625,0.28685441613197327,0.0,-624.0800170898438,0.03681553900241852,0.0,80.70000457763672,0.2791845202445984,0.0,-64.55999755859375,-0.13499031960964203,0.0,-8.069999694824219,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
54.042498,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-338.94000244140625,0.2883884012699127,0.0,-621.3900146484375,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-67.25,-0.13499031960964203,0.0,-8.069999694824219,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
54.052192,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-344.32000732421875,0.2883884012699127,0.0,-610.6300048828125,0.03681553900241852,0.0,86.08000183105469,0.28071850538253784,0.0,-67.25,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
54.062244,0.12732040882110596,0.0,0.0,-0.3604854941368103,0.0,-341.6300048828125,0.2883884012699127,0.0,-607.9400024414062,0.03681553900241852,0.0,86.08000183105469,0.28071850538253784,0.0,-69.94000244140625,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
54.072220,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-344.32000732421875,0.2883884012699127,0.0,-616.010009765625,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-69.94000244140625,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
54.082213,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-347.010009765625,0.28685441613197327,0.0,-618.7000122070312,0.03681553900241852,0.0,88.77000427246094,0.28071850538253784,0.0,-67.25,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
54.092189,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-344.32000732421875,0.2883884012699127,0.0,-621.3900146484375,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-78.01000213623047,-0.13499031960964203,0.0,-2.690000057220459,0.01899055205285549,0.0,0.0,-0.01899055205285549,0.0,0.0
54.102240,0.1257864236831665,0.0,0.0,-0.36201947927474976,0.0,-344.32000732421875,0.2883884012699127,0.0,-610.6300048828125,0.03681553900241852,0.0,91.45999908447266,0.28071850538253784,0.0,-80.70000457763672,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
54.112406,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-347.010009765625,0.28685441613197327,0.0,-605.25,0.03681553900241852,0.0,83.38999938964844,0.2791845202445984,0.0,-64.55999755859375,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
54.122216,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-344.32000732421875,0.2883884012699127,0.0,-613.3200073242188,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-72.6300048828125,-0.13499031960964203,0.0,-8.069999694824219,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
54.132131,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-338.94000244140625,0.2883884012699127,0.0,-626.77001953125,0.03681553900241852,0.0,88.77000427246094,0.28071850538253784,0.0,-69.94000244140625,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
54.142520,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-338.94000244140625,0.28685441613197327,0.0,-607.9400024414062,0.03681553900241852,0.0,80.70000457763672,0.2791845202445984,0.0,-72.6300048828125,-0.13499031960964203,0.0,-8.069999694824219,0.01899055205285549,0.0,0.0,-0.01899055205285549,0.0,0.0
54.152114,0.12732040882110596,0.0,0.0,-0.3604854941368103,0.0,-352.3900146484375,0.28685441613197327,0.0,-624.0800170898438,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-61.87000274658203,-0.13499031960964203,0.0,-5.380000114440918,0.01899055205285549,0.0,0.0,-0.01899055205285549,0.0,0.0
54.162151,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-347.010009765625,0.2883884012699127,0.0,-624.0800170898438,0.03681553900241852,0.0,88.77000427246094,0.28071850538253784,0.0,-67.25,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
54.172628,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-336.25,0.2883884012699127,0.0,-621.3900146484375,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-69.94000244140625,-0.13499031960964203,0.0,-8.069999694824219,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
54.181999,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-344.32000732421875,0.2883884012699127,0.0,-613.3200073242188,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-78.01000213623047,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
54.192100,0.1257864236831665,0.0,0.0,-0.36201947927474976,0.0,-344.32000732421875,0.28685441613197327,0.0,-621.3900146484375,0.03681553900241852,0.0,91.45999908447266,0.28071850538253784,0.0,-72.6300048828125,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
54.202071,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-341.6300048828125,0.2883884012699127,0.0,-624.0800170898438,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-72.6300048828125,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
54.212169,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-338.94000244140625,0.28685441613197327,0.0,-616.010009765625,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-80.70000457763672,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
54.222181,0.12732040882110596,0.0,0.0,-0.3604854941368103,0.0,-338.94000244140625,0.28685441613197327,0.0,-610.6300048828125,0.03681553900241852,0.0,83.38999938964844,0.2791845202445984,0.0,-67.25,-0.13345633447170258,0.0,-8.069999694824219,0.01899055205285549,0.0,0.0,-0.01899055205285549,0.0,0.0
54.232205,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-338.94000244140625,0.28685441613197327,0.0,-610.6300048828125,0.03681553900241852,0.0,80.70000457763672,0.28071850538253784,0.0,-67.25,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
54.242145,0.1257864236831665,0.0,0.0,-0.3604854941368103,0.0,-338.94000244140625,0.2883884012699127,0.0,-626.77001953125,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-72.6300048828125,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
54.252016,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-338.94000244140625,0.2883884012699127,0.0,-613.3200073242188,0.03681553900241852,0.0,80.70000457763672,0.2791845202445984,0.0,-69.94000244140625,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
54.262167,0.1257864236831665,0.0,0.0,-0.36201947927474976,0.0,-341.6300048828125,0.2883884012699127,0.0,-618.7000122070312,0.03681553900241852,0.0,88.77000427246094,0.28071850538253784,0.0,-69.94000244140625,-0.13499031960964203,0.0,-10.760000228881836,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
54.272234,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-344.32000732421875,0.2883884012699127,0.0,-610.6300048828125,0.03681553900241852,0.0,88.77000427246094,0.28071850538253784,0.0,-78.01000213623047,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
54.282156,0.12732040882110596,0.0,0.0,-0.36201947927474976,0.0,-338.94000244140625,0.28685441613197327,0.0,-610.6300048828125,0.03681553900241852,0.0,83.38999938964844,0.28071850538253784,0.0,-78.01000213623047,-0.13499031960964203,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
