time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort
9.098316,0.0,0.0,0.0,0.016873789951205254,0.0,-403.5,0.026077674701809883,0.0,-667.1199951171875,-0.0076699042692780495,0.0,166.77999877929688,0.0076699042692780495,0.0,-182.9199981689453,-0.0015339808305725455,0.0,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
9.136902,-0.0015339808305725455,0.0,0.0,0.016873789951205254,0.0,-365.8399963378906,0.026077674701809883,0.0,-629.4600219726562,-0.0076699042692780495,0.0,129.1199951171875,0.00920388475060463,0.0,-150.63999938964844,-0.0015339808305725455,0.0,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
9.176430,0.0,0.0,-199.05999755859375,0.016873789951205254,0.0,-336.25,0.026077674701809883,0.0,-626.77001953125,-0.0076699042692780495,0.0,129.1199951171875,0.0076699042692780495,0.0,-115.67000579833984,-0.0015339808305725455,0.0,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
9.216591,-0.003067961661145091,0.0,-121.05000305175781,0.016873789951205254,0.0,-317.4200134277344,0.026077674701809883,0.0,-626.77001953125,-0.0076699042692780495,0.0,83.38999938964844,0.00920388475060463,0.0,-48.42000198364258,0.003067961661145091,0.023980824276804924,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
9.255427,-0.0076699042692780495,-0.07194247096776962,-290.52001953125,0.01840776950120926,0.0,-269.0,0.026077674701809883,0.0,-583.7300415039062,-0.0076699042692780495,0.0,10.760000228881836,0.00920388475060463,0.0,-29.59000015258789,0.0076699042692780495,0.07194247096776962,-5.380000114440918,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
9.294928,-0.016873789951205254,-0.14388494193553925,-279.760009765625,0.019941750913858414,0.023980824276804924,-282.45001220703125,0.026077674701809883,0.0,-548.760009765625,-0.0076699042692780495,0.0,0.0,0.013805827125906944,0.023980824276804924,-61.87000274658203,0.013805827125906944,0.11990412324666977,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
9.334419,-0.030679617077112198,-0.2637890577316284,-274.3800048828125,0.02454369328916073,0.07194247096776962,-347.010009765625,0.026077674701809883,0.0,-505.7200012207031,-0.0076699042692780495,0.0,-26.900001525878906,0.019941750913858414,0.0959232971072197,-61.87000274658203,0.02147573232650757,0.16786576807498932,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
9.374529,-0.05062136799097061,-0.3836931884288788,-260.92999267578125,0.03221359848976135,0.11990412324666977,-419.6400146484375,0.026077674701809883,0.0,-465.3699951171875,-0.00920388475060463,0.0,-24.21000099182129,0.029145635664463043,0.16786576807498932,-67.25,0.03221359848976135,0.1918465942144394,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
9.413427,-0.07363107800483704,-0.5275781154632568,-244.79000854492188,0.03988350182771683,0.16786576807498932,-425.02001953125,0.026077674701809883,0.0,-419.6400146484375,-0.012271846644580364,-0.023980824276804924,-21.520000457763672,0.03834952041506767,0.21582742035388947,-64.55999755859375,0.04295146465301514,0.23980824649333954,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
9.452961,-0.10277671366930008,-0.6235014200210571,-201.75,0.05062136799097061,0.1918465942144394,-443.8500061035156,0.026077674701809883,0.0,-344.32000732421875,-0.01840776950120926,-0.0959232971072197,-29.59000015258789,0.04908738657832146,0.23980824649333954,-67.25,0.058291271328926086,0.2877698838710785,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
9.473209,-0.11811652034521103,-0.6714630722999573,-161.40000915527344,0.05368933081626892,0.1918465942144394,-427.71002197265625,0.026077674701809883,0.0,-312.0400085449219,-0.019941750913858414,-0.0959232971072197,-48.42000198364258,0.05368933081626892,0.2637890577316284,-72.6300048828125,0.0644271969795227,0.31175071001052856,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
9.512228,-0.15186409652233124,-0.7673863768577576,-91.45999908447266,0.06289321184158325,0.21582742035388947,-422.33001708984375,0.02761165425181389,0.0,-274.3800048828125,-0.02454369328916073,-0.11990412324666977,-72.6300048828125,0.06596117466688156,0.2877698838710785,-69.94000244140625,0.07976700365543365,0.33573153614997864,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
9.551772,-0.1871456652879715,-0.7913671731948853,-26.900001525878906,0.07209710031747818,0.21582742035388947,-441.1600036621094,0.026077674701809883,0.0,-242.10000610351562,-0.030679617077112198,-0.11990412324666977,-56.4900016784668,0.0782330259680748,0.2877698838710785,-75.31999969482422,0.09357283264398575,0.33573153614997864,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
9.591327,-0.21935926377773285,-0.8153480291366577,-13.450000762939453,0.08130098134279251,0.21582742035388947,-441.1600036621094,0.02761165425181389,0.0,-231.3400115966797,-0.03681553900241852,-0.11990412324666977,-59.18000030517578,0.09050486981868744,0.2877698838710785,-67.25,0.10737866163253784,0.33573153614997864,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
9.631311,-0.25003886222839355,-0.8153480291366577,-34.970001220703125,0.09050486981868744,0.21582742035388947,-433.0899963378906,0.029145635664463043,0.0,-236.72000122070312,-0.04295146465301514,-0.11990412324666977,-69.94000244140625,0.10277671366930008,0.2877698838710785,-75.31999969482422,0.12271846830844879,0.33573153614997864,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
9.670173,-0.28071850538253784,-0.7913671731948853,-48.42000198364258,0.09970875084400177,0.21582742035388947,-433.0899963378906,0.03221359848976135,0.023980824276804924,-271.69000244140625,-0.0475534051656723,-0.11990412324666977,-67.25,0.11504856497049332,0.2877698838710785,-59.18000030517578,0.1365242898464203,0.33573153614997864,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
9.690184,-0.2960582971572876,-0.7673863768577576,-64.55999755859375,0.10277671366930008,0.21582742035388947,-484.20001220703125,0.03221359848976135,0.023980824276804924,-266.30999755859375,-0.04908738657832146,-0.11990412324666977,-64.55999755859375,0.12118448317050934,0.2877698838710785,-78.01000213623047,0.14419420063495636,0.33573153614997864,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
9.730114,-0.3267379105091095,-0.7673863768577576,-83.38999938964844,0.11198060214519501,0.21582742035388947,-492.27001953125,0.03528155758976936,0.04796164855360985,-250.1699981689453,-0.05522330850362778,-0.11990412324666977,-59.18000030517578,0.13499031960964203,0.31175071001052856,-64.55999755859375,0.1595340073108673,0.33573153614997864,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
9.768959,-0.35588353872299194,-0.7673863768577576,-48.42000198364258,0.12118448317050934,0.21582742035388947,-511.1000061035156,0.03681553900241852,0.04796164855360985,-247.48001098632812,-0.05982525274157524,-0.11990412324666977,-75.31999969482422,0.14726215600967407,0.31175071001052856,-59.18000030517578,0.1733398288488388,0.33573153614997864,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
9.808453,-0.38656318187713623,-0.7673863768577576,-18.829999923706055,0.13192234933376312,0.21582742035388947,-516.47998046875,0.03988350182771683,0.04796164855360985,-255.5500030517578,-0.06596117466688156,-0.11990412324666977,-78.01000213623047,0.1595340073108673,0.2877698838710785,-78.01000213623047,0.1871456652879715,0.33573153614997864,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
9.828586,-0.401902973651886,-0.7434055805206299,8.069999694824219,0.1365242898464203,0.21582742035388947,-500.3399963378906,0.04141748324036598,0.04796164855360985,-269.0,-0.06749515980482101,-0.11990412324666977,-86.08000183105469,0.16413594782352448,0.2877698838710785,-69.94000244140625,0.19481556117534637,0.33573153614997864,-5.380000114440918,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
9.867668,-0.42951464653015137,-0.7194247245788574,86.08000183105469,0.14419420063495636,0.1918465942144394,-503.0299987792969,0.04295146465301514,0.04796164855360985,-263.6199951171875,-0.07363107800483704,-0.11990412324666977,-56.4900016784668,0.17487381398677826,0.2637890577316284,-83.38999938964844,0.20555342733860016,0.2877698838710785,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
9.907227,-0.45099037885665894,-0.6474822759628296,150.63999938964844,0.15033012628555298,0.16786576807498932,-521.8599853515625,0.04601942375302315,0.04796164855360985,-260.92999267578125,-0.0782330259680748,-0.0959232971072197,-61.87000274658203,0.18561168015003204,0.21582742035388947,-78.01000213623047,0.21322333812713623,0.2637890577316284,-5.380000114440918,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
9.946725,-0.4693981409072876,-0.5035973191261292,150.63999938964844,0.15493206679821014,0.14388494193553925,-486.8900146484375,0.04601942375302315,0.023980824276804924,-242.10000610351562,-0.08130098134279251,-0.0959232971072197,-61.87000274658203,0.19174760580062866,0.1918465942144394,-96.84000396728516,0.2208932340145111,0.1918465942144394,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
9.966854,-0.475534051656723,-0.455635666847229,110.29000091552734,0.15800002217292786,0.11990412324666977,-562.2100219726562,0.0475534051656723,0.023980824276804924,-260.92999267578125,-0.08283496648073196,-0.07194247096776962,-61.87000274658203,0.19328159093856812,0.16786576807498932,-91.45999908447266,0.22396120429039001,0.1918465942144394,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
10.005884,-0.48473793268203735,-0.31175071001052856,96.84000396728516,0.16106799244880676,0.0959232971072197,-500.3399963378906,0.04908738657832146,0.023980824276804924,-255.5500030517578,-0.08590292930603027,-0.07194247096776962,-59.18000030517578,0.19788353145122528,0.11990412324666977,-83.38999938964844,0.22702915966510773,0.11990412324666977,-8.069999694824219,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
10.095216,-0.49087387323379517,-0.07194247096776962,26.900001525878906,0.16260196268558502,0.023980824276804924,-468.05999755859375,0.04908738657832146,0.0,-250.1699981689453,-0.08743690699338913,-0.023980824276804924,-78.01000213623047,0.19941750168800354,0.023980824276804924,-67.25,0.2316311001777649,0.023980824276804924,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
10.124926,-0.49087387323379517,-0.023980824276804924,0.0,0.16413594782352448,0.0,-462.6800231933594,0.04908738657832146,0.0,-252.86000061035156,-0.08743690699338913,0.0,-80.70000457763672,0.200951486825943,0.023980824276804924,-53.80000305175781,0.23009712994098663,0.0,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
10.164014,-0.4893398880958557,0.0,0.0,0.16260196268558502,0.0,-459.9900207519531,0.04908738657832146,0.0,-250.1699981689453,-0.08897088468074799,0.0,-88.77000427246094,0.20248547196388245,0.023980824276804924,-61.87000274658203,0.23009712994098663,0.0,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
10.203470,-0.48780590295791626,0.023980824276804924,21.520000457763672,0.16260196268558502,0.0,-527.239990234375,0.04908738657832146,0.0,-247.48001098632812,-0.0920388475060463,-0.04796164855360985,-83.38999938964844,0.20555342733860016,0.023980824276804924,-59.18000030517578,0.23009712994098663,0.0,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
10.243295,-0.4862719178199768,0.023980824276804924,21.520000457763672,0.16260196268558502,0.0,-605.25,0.04908738657832146,0.0,-247.48001098632812,-0.09817477315664291,-0.0959232971072197,-91.45999908447266,0.21015536785125732,0.04796164855360985,-67.25,0.22702915966510773,-0.023980824276804924,26.900001525878906,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
10.282493,-0.48473793268203735,0.023980824276804924,88.77000427246094,0.16260196268558502,0.0,-683.260009765625,0.04908738657832146,0.0,-239.41000366210938,-0.10737866163253784,-0.14388494193553925,-86.08000183105469,0.2178252786397934,0.11990412324666977,-53.80000305175781,0.22396120429039001,-0.04796164855360985,29.59000015258789,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
10.321983,-0.4801360070705414,0.04796164855360985,225.9600067138672,0.16260196268558502,0.0,-828.52001953125,0.04908738657832146,0.0,-244.79000854492188,-0.11811652034521103,-0.21582742035388947,-96.84000396728516,0.22702915966510773,0.1918465942144394,-51.11000061035156,0.2178252786397934,-0.0959232971072197,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
10.361558,-0.4724660813808441,0.11990412324666977,193.6800079345703,0.16260196268558502,0.0,-965.7100219726562,0.04908738657832146,0.0,-282.45001220703125,-0.13192234933376312,-0.2877698838710785,-123.74000549316406,0.23930101096630096,0.2637890577316284,-51.11000061035156,0.21322333812713623,-0.0959232971072197,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
10.401407,-0.46172821521759033,0.1918465942144394,172.16000366210938,0.16260196268558502,0.0,-1172.8399658203125,0.04908738657832146,0.0,-279.760009765625,-0.15186409652233124,-0.3597123622894287,-115.67000579833984,0.2546408176422119,0.33573153614997864,-45.72999954223633,0.20555342733860016,-0.14388494193553925,2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
10.440513,-0.44792240858078003,0.2637890577316284,150.63999938964844,0.16106799244880676,0.0,-1205.1199951171875,0.04908738657832146,0.0,-277.07000732421875,-0.1733398288488388,-0.455635666847229,-118.36000061035156,0.2715145945549011,0.3836931884288788,-67.25,0.19788353145122528,-0.16786576807498932,10.760000228881836,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
10.480151,-0.43104860186576843,0.33573153614997864,67.25,0.1564660519361496,-0.04796164855360985,-1041.030029296875,0.04908738657832146,0.0,-274.3800048828125,-0.19634954631328583,-0.5275781154632568,-112.9800033569336,0.2914563715457916,0.455635666847229,-59.18000030517578,0.1902136206626892,-0.1918465942144394,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
10.519440,-0.4157088100910187,0.3836931884288788,24.21000099182129,0.14879614114761353,-0.11990412324666977,-1038.3399658203125,0.04908738657832146,0.0,-277.07000732421875,-0.21935926377773285,-0.5515589714050293,-115.67000579833984,0.31139811873435974,0.4796164929866791,-61.87000274658203,0.18100973963737488,-0.1918465942144394,18.829999923706055,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
10.559431,-0.39576706290245056,0.43165484070777893,0.0,0.1395922601222992,-0.1918465942144394,-919.9800415039062,0.04908738657832146,0.0,-277.07000732421875,-0.24390295147895813,-0.575539767742157,-126.43000030517578,0.3328738510608673,0.5035973191261292,-56.4900016784668,0.17180585861206055,-0.1918465942144394,5.380000114440918,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
10.598504,-0.3804272413253784,0.43165484070777893,-26.900001525878906,0.1288543939590454,-0.21582742035388947,-871.5599975585938,0.04908738657832146,0.0,-277.07000732421875,-0.2684466540813446,-0.5995206236839294,-126.43000030517578,0.35588353872299194,0.5035973191261292,-37.65999984741211,0.16413594782352448,-0.1918465942144394,8.069999694824219,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
10.638721,-0.3635534644126892,0.40767401456832886,-51.11000061035156,0.11811652034521103,-0.21582742035388947,-852.7300415039062,0.04908738657832146,0.0,-314.7300109863281,-0.2929903268814087,-0.5995206236839294,-121.05000305175781,0.37582531571388245,0.5035973191261292,-56.4900016784668,0.15493206679821014,-0.1918465942144394,13.450000762939453,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
10.677591,-0.3497476279735565,0.3836931884288788,-29.59000015258789,0.1089126393198967,-0.21582742035388947,-866.1799926757812,0.04908738657832146,0.0,-312.0400085449219,-0.3160000443458557,-0.5995206236839294,-104.91000366210938,0.39730104804039,0.5035973191261292,-61.87000274658203,0.1457281857728958,-0.1918465942144394,10.760000228881836,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
10.717104,-0.3374757766723633,0.33573153614997864,-18.829999923706055,0.10277671366930008,-0.1918465942144394,-885.010009765625,0.04908738657832146,0.0,-320.1100158691406,-0.33900976181030273,-0.575539767742157,-96.84000396728516,0.4157088100910187,0.5035973191261292,-61.87000274658203,0.13805827498435974,-0.1918465942144394,8.069999694824219,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
10.756508,-0.3267379105091095,0.2877698838710785,-13.450000762939453,0.0951068103313446,-0.1918465942144394,-866.1799926757812,0.04908738657832146,0.0,-320.1100158691406,-0.3604854941368103,-0.5275781154632568,-96.84000396728516,0.43411657214164734,0.455635666847229,-53.80000305175781,0.13038836419582367,-0.16786576807498932,10.760000228881836,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
10.796056,-0.31753402948379517,0.2637890577316284,-8.069999694824219,0.08897088468074799,-0.16786576807498932,-828.52001953125,0.04908738657832146,0.0,-322.8000183105469,-0.37582531571388245,-0.455635666847229,-91.45999908447266,0.44792240858078003,0.40767401456832886,-56.4900016784668,0.12732040882110596,-0.14388494193553925,26.900001525878906,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
10.835597,-0.3098641335964203,0.21582742035388947,-26.900001525878906,0.08436894416809082,-0.11990412324666977,-793.5499877929688,0.04908738657832146,0.0,-320.1100158691406,-0.3880971372127533,-0.3597123622894287,-96.84000396728516,0.46019425988197327,0.33573153614997864,-53.80000305175781,0.12271846830844879,-0.11990412324666977,34.970001220703125,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
10.875093,-0.3021942377090454,0.16786576807498932,-48.42000198364258,0.07976700365543365,-0.0959232971072197,-844.6600341796875,0.04908738657832146,0.0,-365.8399963378906,-0.3988350033760071,-0.2877698838710785,-94.1500015258789,0.4693981409072876,0.2637890577316284,-78.01000213623047,0.11965050548315048,-0.0959232971072197,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
10.979964,-0.29759228229522705,0.023980824276804924,-8.069999694824219,0.07516506314277649,-0.04796164855360985,-836.5900268554688,0.04908738657832146,0.0,-365.8399963378906,-0.4080389142036438,-0.07194247096776962,-142.57000732421875,0.4770680367946625,0.04796164855360985,-45.72999954223633,0.11811652034521103,0.0,-8.069999694824219,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.013321,-0.29759228229522705,0.0,5.380000114440918,0.07363107800483704,-0.023980824276804924,-777.4100341796875,0.04908738657832146,0.0,-365.8399963378906,-0.40957286953926086,-0.04796164855360985,-145.260009765625,0.47860202193260193,0.023980824276804924,-43.040000915527344,0.11811652034521103,0.0,-8.069999694824219,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.052882,-0.29759228229522705,0.0,8.069999694824219,0.07363107800483704,0.0,-836.5900268554688,0.04908738657832146,0.0,-406.19000244140625,-0.4111068546772003,-0.023980824276804924,-147.9499969482422,0.4801360070705414,0.023980824276804924,-34.970001220703125,0.11811652034521103,0.0,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.073062,-0.29759228229522705,0.0,29.59000015258789,0.07209710031747818,0.0,-841.9700317382812,0.04908738657832146,0.0,-468.05999755859375,-0.41264083981513977,-0.023980824276804924,-129.1199951171875,0.48166999220848083,0.023980824276804924,-32.279998779296875,0.11811652034521103,0.0,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.112128,-0.2960582971572876,0.0,139.8800048828125,0.07209710031747818,0.0,-850.0400390625,0.04908738657832146,0.0,-586.4199829101562,-0.4157088100910187,-0.023980824276804924,-147.9499969482422,0.4862719178199768,0.07194247096776962,-48.42000198364258,0.11965050548315048,0.0,8.069999694824219,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.151760,-0.2914563715457916,0.04796164855360985,225.9600067138672,0.07056311517953873,0.0,-890.3900146484375,0.04908738657832146,0.0,-737.0599975585938,-0.4187767803668976,-0.07194247096776962,-142.57000732421875,0.4924078583717346,0.11990412324666977,-48.42000198364258,0.12271846830844879,0.023980824276804924,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.191095,-0.2822524607181549,0.14388494193553925,177.54000854492188,0.06749515980482101,-0.04796164855360985,-957.6400146484375,0.04448544234037399,-0.023980824276804924,-675.1900024414062,-0.424912691116333,-0.11990412324666977,-137.19000244140625,0.5016117095947266,0.16786576807498932,-43.040000915527344,0.1257864236831665,0.07194247096776962,16.139999389648438,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.230696,-0.2684466540813446,0.23980824649333954,166.77999877929688,0.061359234154224396,-0.07194247096776962,-1006.0599975585938,0.03834952041506767,-0.07194247096776962,-664.4299926757812,-0.4325825870037079,-0.14388494193553925,-139.8800048828125,0.5138835906982422,0.23980824649333954,-45.72999954223633,0.13192234933376312,0.0959232971072197,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.270095,-0.25310683250427246,0.33573153614997864,166.77999877929688,0.05522330850362778,-0.11990412324666977,-903.8400268554688,0.029145635664463043,-0.16786576807498932,-607.9400024414062,-0.4417864680290222,-0.1918465942144394,-129.1199951171875,0.5292233824729919,0.2877698838710785,-45.72999954223633,0.13805827498435974,0.11990412324666977,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.310311,-0.2346990704536438,0.40767401456832886,145.260009765625,0.04448544234037399,-0.1918465942144394,-847.3500366210938,0.016873789951205254,-0.23980824649333954,-610.6300048828125,-0.452524334192276,-0.2637890577316284,-134.5,0.5445631742477417,0.3597123622894287,-45.72999954223633,0.1457281857728958,0.14388494193553925,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.349069,-0.21168935298919678,0.5035973191261292,91.45999908447266,0.03221359848976135,-0.23980824649333954,-828.52001953125,0.004601942375302315,-0.2877698838710785,-578.3500366210938,-0.4663301706314087,-0.2877698838710785,-134.5,0.5645049214363098,0.43165484070777893,-48.42000198364258,0.1533980816602707,0.16786576807498932,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.388677,-0.18867963552474976,0.5515589714050293,29.59000015258789,0.019941750913858414,-0.2877698838710785,-739.75,-0.012271846644580364,-0.33573153614997864,-538.0,-0.4801360070705414,-0.31175071001052856,-156.02000427246094,0.5844466686248779,0.455635666847229,-45.72999954223633,0.16106799244880676,0.16786576807498932,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.428173,-0.16106799244880676,0.5995206236839294,5.380000114440918,0.006135923322290182,-0.31175071001052856,-739.75,-0.026077674701809883,-0.3597123622894287,-508.4100036621094,-0.4939418137073517,-0.33573153614997864,-158.7100067138672,0.6043884754180908,0.4796164929866791,-37.65999984741211,0.1702718734741211,0.1918465942144394,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.467803,-0.1365242898464203,0.5995206236839294,0.0,-0.0076699042692780495,-0.33573153614997864,-672.5,-0.04295146465301514,-0.3836931884288788,-516.47998046875,-0.5077476501464844,-0.33573153614997864,-150.63999938964844,0.6258642077445984,0.5035973191261292,-34.970001220703125,0.17794176936149597,0.1918465942144394,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.507288,-0.11198060214519501,0.5995206236839294,-51.11000061035156,-0.019941750913858414,-0.31175071001052856,-688.6400146484375,-0.05982525274157524,-0.3836931884288788,-535.3099975585938,-0.5230874419212341,-0.3597123622894287,-156.02000427246094,0.647339940071106,0.5035973191261292,-43.040000915527344,0.18561168015003204,0.1918465942144394,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.546595,-0.08897088468074799,0.5515589714050293,-43.040000915527344,-0.03374757990241051,-0.31175071001052856,-618.7000122070312,-0.07516506314277649,-0.3597123622894287,-484.20001220703125,-0.5384272933006287,-0.3597123622894287,-139.8800048828125,0.6672816872596741,0.5035973191261292,-37.65999984741211,0.19481556117534637,0.1918465942144394,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.566687,-0.08130098134279251,0.5515589714050293,-24.21000099182129,-0.03834952041506767,-0.31175071001052856,-677.8800048828125,-0.08130098134279251,-0.3597123622894287,-492.27001953125,-0.5460971593856812,-0.33573153614997864,-139.8800048828125,0.676485538482666,0.5035973191261292,-45.72999954223633,0.19634954631328583,0.16786576807498932,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.605992,-0.06289321184158325,0.4796164929866791,-29.59000015258789,-0.052155349403619766,-0.2877698838710785,-594.489990234375,-0.0951068103313446,-0.33573153614997864,-513.7900390625,-0.5583690404891968,-0.31175071001052856,-156.02000427246094,0.6948933005332947,0.4796164929866791,-51.11000061035156,0.2040194571018219,0.16786576807498932,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.645462,-0.04908738657832146,0.40767401456832886,-24.21000099182129,-0.06289321184158325,-0.2637890577316284,-540.6900024414062,-0.10584467649459839,-0.31175071001052856,-457.3000183105469,-0.5675728917121887,-0.2637890577316284,-142.57000732421875,0.7086991667747498,0.40767401456832886,-51.11000061035156,0.20862139761447906,0.14388494193553925,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.665523,-0.04141748324036598,0.3836931884288788,-51.11000061035156,-0.06749515980482101,-0.23980824649333954,-543.3800048828125,-0.11198060214519501,-0.2877698838710785,-476.1300048828125,-0.5721748471260071,-0.23980824649333954,-126.43000030517578,0.7163690328598022,0.3836931884288788,-45.72999954223633,0.21168935298919678,0.11990412324666977,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.704561,-0.030679617077112198,0.33573153614997864,-37.65999984741211,-0.07516506314277649,-0.21582742035388947,-538.0,-0.11965050548315048,-0.23980824649333954,-503.0299987792969,-0.5798447728157043,-0.21582742035388947,-134.5,0.7271069288253784,0.31175071001052856,-51.11000061035156,0.21475732326507568,0.0959232971072197,-10.760000228881836,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.724919,-0.026077674701809883,0.2877698838710785,-56.4900016784668,-0.0782330259680748,-0.1918465942144394,-486.8900146484375,-0.12271846830844879,-0.21582742035388947,-465.3699951171875,-0.5829127430915833,-0.1918465942144394,-150.63999938964844,0.7317088842391968,0.2877698838710785,-59.18000030517578,0.21629129350185394,0.0959232971072197,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.764095,-0.02147573232650757,0.21582742035388947,-48.42000198364258,-0.08283496648073196,-0.14388494193553925,-521.8599853515625,-0.1288543939590454,-0.16786576807498932,-459.9900207519531,-0.5875146389007568,-0.14388494193553925,-142.57000732421875,0.7363107800483704,0.21582742035388947,-61.87000274658203,0.2178252786397934,0.04796164855360985,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
