time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort
1.825144,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,252.86000061035156,1.56159245967865,0.0,-298.5899963378906,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
1.846832,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,258.239990234375,1.56159245967865,0.0,-306.6600036621094,-0.004601942375302315,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
1.868443,0.0,0.0,0.0,-1.8622527122497559,0.0,266.30999755859375,1.56159245967865,0.0,-298.5899963378906,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
1.890066,0.0,0.0,0.0,-1.8607187271118164,0.0,260.92999267578125,1.5600584745407104,0.0,-306.6600036621094,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
1.911745,0.0,0.0,0.0,-1.8607187271118164,0.0,258.239990234375,1.56159245967865,0.0,-303.9700012207031,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
1.933416,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,260.92999267578125,1.56159245967865,0.0,-306.6600036621094,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
1.955183,0.0,0.0,0.0,-1.8607187271118164,0.0,252.86000061035156,1.56159245967865,0.0,-306.6600036621094,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
1.976646,0.0,0.0,0.0,-1.8607187271118164,0.0,255.5500030517578,1.56159245967865,0.0,-303.9700012207031,-0.006135923322290182,0.0,118.36000061035156,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
1.998390,0.0,0.0,0.0,-1.8607187271118164,0.0,260.92999267578125,1.56159245967865,0.0,-285.1400146484375,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.020064,-0.0015339808305725455,0.0,0.0,-1.8622527122497559,0.0,258.239990234375,1.56159245967865,0.0,-298.5899963378906,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.041646,0.0,0.0,0.0,-1.8607187271118164,0.0,255.5500030517578,1.56159245967865,0.0,-306.6600036621094,-0.006135923322290182,0.0,123.74000549316406,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.063315,0.0,0.0,0.0,-1.8622527122497559,0.0,258.239990234375,1.56159245967865,0.0,-301.2799987792969,-0.006135923322290182,0.0,121.05000305175781,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.084987,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,252.86000061035156,1.56159245967865,0.0,-298.5899963378906,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.106608,0.0,0.0,0.0,-1.8622527122497559,0.0,282.45001220703125,1.56159245967865,0.0,-298.5899963378906,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.128245,0.0,0.0,0.0,-1.8607187271118164,0.0,258.239990234375,1.56159245967865,0.0,-301.2799987792969,-0.006135923322290182,0.0,118.36000061035156,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.149948,0.0,0.0,0.0,-1.8607187271118164,0.0,252.86000061035156,1.56159245967865,0.0,-303.9700012207031,-0.006135923322290182,0.0,123.74000549316406,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.171602,0.0,0.0,0.0,-1.8607187271118164,0.0,274.3800048828125,1.5600584745407104,0.0,-301.2799987792969,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.193247,0.0,0.0,0.0,-1.8607187271118164,0.0,277.07000732421875,1.56159245967865,0.0,-298.5899963378906,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.214917,0.0,0.0,0.0,-1.8607187271118164,0.0,252.86000061035156,1.56159245967865,0.0,-298.5899963378906,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.236655,0.0,0.0,0.0,-1.8607187271118164,0.0,258.239990234375,1.56159245967865,0.0,-298.5899963378906,-0.006135923322290182,0.0,129.1199951171875,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.258075,0.0,0.0,0.0,-1.8607187271118164,0.0,252.86000061035156,1.56159245967865,0.0,-306.6600036621094,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.279817,0.0,0.0,0.0,-1.8607187271118164,0.0,266.30999755859375,1.5600584745407104,0.0,-298.5899963378906,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.301623,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,252.86000061035156,1.56159245967865,0.0,-306.6600036621094,-0.006135923322290182,0.0,121.05000305175781,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.323093,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,252.86000061035156,1.56159245967865,0.0,-306.6600036621094,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.344806,-0.0015339808305725455,0.0,0.0,-1.8622527122497559,0.0,252.86000061035156,1.56159245967865,0.0,-301.2799987792969,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.366351,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,252.86000061035156,1.56159245967865,0.0,-303.9700012207031,-0.006135923322290182,0.0,129.1199951171875,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.387993,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,252.86000061035156,1.56159245967865,0.0,-303.9700012207031,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.409720,0.0,0.0,0.0,-1.8622527122497559,0.0,263.6199951171875,1.56159245967865,0.0,-303.9700012207031,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.431449,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,255.5500030517578,1.56159245967865,0.0,-303.9700012207031,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.452955,-0.0015339808305725455,0.0,0.0,-1.8622527122497559,0.0,269.0,1.56159245967865,0.0,-298.5899963378906,-0.006135923322290182,0.0,129.1199951171875,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.474689,0.0,0.0,0.0,-1.8607187271118164,0.0,263.6199951171875,1.56159245967865,0.0,-295.8999938964844,-0.006135923322290182,0.0,121.05000305175781,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.496305,0.0,0.0,0.0,-1.8607187271118164,0.0,263.6199951171875,1.56159245967865,0.0,-295.8999938964844,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.517828,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,258.239990234375,1.56159245967865,0.0,-295.8999938964844,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.539671,0.0,0.0,0.0,-1.8607187271118164,0.0,255.5500030517578,1.56159245967865,0.0,-293.2099914550781,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.561396,0.0,0.0,0.0,-1.8607187271118164,0.0,260.92999267578125,1.56159245967865,0.0,-293.2099914550781,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.582927,0.0,0.0,0.0,-1.8607187271118164,0.0,260.92999267578125,1.56159245967865,0.0,-301.2799987792969,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.604583,-0.0015339808305725455,0.0,0.0,-1.8622527122497559,0.0,250.1699981689453,1.56159245967865,0.0,-298.5899963378906,-0.006135923322290182,0.0,129.1199951171875,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.626306,0.0,0.0,0.0,-1.8607187271118164,0.0,255.5500030517578,1.56159245967865,0.0,-303.9700012207031,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.647812,0.0,0.0,0.0,-1.8607187271118164,0.0,255.5500030517578,1.56159245967865,0.0,-301.2799987792969,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.669488,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,255.5500030517578,1.56159245967865,0.0,-301.2799987792969,-0.006135923322290182,0.0,123.74000549316406,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.691227,0.0,0.0,0.0,-1.8607187271118164,0.0,260.92999267578125,1.56159245967865,0.0,-298.5899963378906,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.712907,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,252.86000061035156,1.56159245967865,0.0,-298.5899963378906,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.734503,-0.0015339808305725455,0.0,0.0,-1.8622527122497559,0.0,255.5500030517578,1.56159245967865,0.0,-306.6600036621094,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.756171,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,252.86000061035156,1.56159245967865,0.0,-306.6600036621094,-0.006135923322290182,0.0,123.74000549316406,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.777924,0.0,0.0,0.0,-1.8607187271118164,0.0,252.86000061035156,1.56159245967865,0.0,-306.6600036621094,-0.006135923322290182,0.0,115.67000579833984,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.799444,0.0,0.0,0.0,-1.8607187271118164,0.0,250.1699981689453,1.56159245967865,0.0,-303.9700012207031,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.821060,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,252.86000061035156,1.56159245967865,0.0,-306.6600036621094,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.842775,0.0,0.0,0.0,-1.8607187271118164,0.0,250.1699981689453,1.56159245967865,0.0,-306.6600036621094,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.864456,0.0,0.0,0.0,-1.8607187271118164,0.0,258.239990234375,1.56159245967865,0.0,-306.6600036621094,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.886128,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,260.92999267578125,1.56159245967865,0.0,-306.6600036621094,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.907752,0.0,0.0,0.0,-1.8607187271118164,0.0,266.30999755859375,1.56159245967865,0.0,-306.6600036621094,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.929341,0.0,0.0,0.0,-1.8607187271118164,0.0,258.239990234375,1.56159245967865,0.0,-293.2099914550781,-0.006135923322290182,0.0,110.29000091552734,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.951110,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,258.239990234375,1.56159245967865,0.0,-306.6600036621094,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.972928,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,260.92999267578125,1.56159245967865,0.0,-306.6600036621094,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.994301,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,252.86000061035156,1.56159245967865,0.0,-301.2799987792969,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05743176117539406,0.0,0.0,-0.05743176117539406,0.0,0.0
3.016106,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,271.69000244140625,1.56159245967865,0.0,-306.6600036621094,-0.004601942375302315,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
3.038029,0.0,0.0,0.0,-1.8607187271118164,0.0,258.239990234375,1.56159245967865,0.0,-303.9700012207031,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
3.059304,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,255.5500030517578,1.56159245967865,0.0,-306.6600036621094,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
3.080961,0.0,0.0,0.0,-1.8607187271118164,0.0,255.5500030517578,1.5600584745407104,0.0,-306.6600036621094,-0.006135923322290182,0.0,118.36000061035156,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
3.102825,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,252.86000061035156,1.5600584745407104,0.0,-298.5899963378906,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
3.124236,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,250.1699981689453,1.56159245967865,0.0,-306.6600036621094,-0.006135923322290182,0.0,129.1199951171875,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
3.145958,0.0,0.0,0.0,-1.8622527122497559,0.0,271.69000244140625,1.56159245967865,0.0,-303.9700012207031,-0.006135923322290182,0.0,129.1199951171875,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
3.167778,-0.0015339808305725455,0.0,0.0,-1.8622527122497559,0.0,271.69000244140625,1.56159245967865,0.0,-301.2799987792969,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
3.189220,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,263.6199951171875,1.56159245967865,0.0,-295.8999938964844,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
3.210954,0.0,0.0,0.0,-1.8607187271118164,0.0,269.0,1.56159245967865,0.0,-295.8999938964844,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
3.232556,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,266.30999755859375,1.56159245967865,0.0,-290.52001953125,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
3.254116,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,252.86000061035156,1.56159245967865,0.0,-303.9700012207031,-0.006135923322290182,0.0,126.43000030517578,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
3.276035,-0.0015339808305725455,0.0,0.0,-1.8622527122497559,0.0,271.69000244140625,1.56159245967865,0.0,-298.5899963378906,-0.006135923322290182,0.0,121.05000305175781,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
3.297462,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,255.5500030517578,1.56159245967865,0.0,-301.2799987792969,-0.006135923322290182,0.0,129.1199951171875,0.8022719621658325,0.0,-48.42000198364258,-0.0015339808305725455,0.0,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
