time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort
29.331737,-0.19634954631328583,0.9592329859733582,-34.970001220703125,-0.8206797242164612,1.4148685932159424,78.01000213623047,0.7853981852531433,1.0791370868682861,-269.0,-1.1090681552886963,0.31175071001052856,255.5500030517578,-0.36968937516212463,0.8633096814155579,0.0,0.6396700143814087,-1.0551562309265137,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.353716,-0.18100973963737488,0.8633096814155579,-37.65999984741211,-0.7915341258049011,1.4388494491577148,64.55999755859375,0.8068739175796509,1.0791370868682861,-279.760009765625,-1.101398229598999,0.31175071001052856,258.239990234375,-0.3528155982494354,0.8633096814155579,-24.21000099182129,0.6151263117790222,-1.0791370868682861,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.375101,-0.1672039031982422,0.7913671731948853,-21.520000457763672,-0.7608544826507568,1.4388494491577148,53.80000305175781,0.8283496499061584,1.0791370868682861,-309.3500061035156,-1.0952622890472412,0.33573153614997864,250.1699981689453,-0.33594179153442383,0.8393288254737854,-5.380000114440918,0.5921165943145752,-1.0791370868682861,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.396878,-0.15493206679821014,0.7194247245788574,-26.900001525878906,-0.7286409139633179,1.4628303050994873,48.42000198364258,0.8482913970947266,1.0551562309265137,-303.9700012207031,-1.087592363357544,0.33573153614997864,260.92999267578125,-0.3190680146217346,0.8393288254737854,-26.900001525878906,0.5691068768501282,-1.1031179428100586,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.418796,-0.1457281857728958,0.6235014200210571,-16.139999389648438,-0.6979612708091736,1.4868111610412598,18.829999923706055,0.8682331442832947,1.0311754941940308,-312.0400085449219,-1.0799225568771362,0.3597123622894287,269.0,-0.3037281930446625,0.8153480291366577,-16.139999389648438,0.5460971593856812,-1.1031179428100586,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.440219,-0.1365242898464203,0.5515589714050293,-61.87000274658203,-0.6657477021217346,1.5107918977737427,13.450000762939453,0.8866409063339233,1.0071946382522583,-285.1400146484375,-1.072252631187439,0.3597123622894287,234.02999877929688,-0.28685441613197327,0.7913671731948853,-16.139999389648438,0.5230874419212341,-1.127098798751831,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.462123,-0.13192234933376312,0.4796164929866791,-59.18000030517578,-0.6350680589675903,1.5347727537155151,-48.42000198364258,0.905048668384552,0.9592329859733582,-285.1400146484375,-1.0645827054977417,0.3597123622894287,250.1699981689453,-0.2730485796928406,0.7673863768577576,-16.139999389648438,0.49854376912117004,-1.127098798751831,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.483833,-0.1257864236831665,0.40767401456832886,-16.139999389648438,-0.6028544902801514,1.5587536096572876,-182.9199981689453,0.921922504901886,0.9352521300315857,-306.6600036621094,-1.0584467649459839,0.3597123622894287,260.92999267578125,-0.2577087879180908,0.7434055805206299,-43.040000915527344,0.47400006651878357,-1.127098798751831,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.505275,-0.1257864236831665,0.31175071001052856,-10.760000228881836,-0.5737088322639465,1.5587536096572876,-147.9499969482422,0.9387962818145752,0.911271333694458,-371.2200012207031,-1.0507768392562866,0.3597123622894287,274.3800048828125,-0.24236896634101868,0.7434055805206299,-37.65999984741211,0.45099037885665894,-1.127098798751831,2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.527212,-0.11965050548315048,0.21582742035388947,-67.25,-0.5414952039718628,1.5347727537155151,-220.5800018310547,0.954136073589325,0.8633096814155579,-355.08001708984375,-1.0431069135665894,0.3597123622894287,266.30999755859375,-0.23009712994098663,0.7194247245788574,-29.59000015258789,0.4279806613922119,-1.151079535484314,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.548909,-0.11965050548315048,0.14388494193553925,-67.25,-0.5108156204223633,1.5347727537155151,-185.61000061035156,0.9679418802261353,0.8153480291366577,-414.260009765625,-1.0354371070861816,0.3597123622894287,269.0,-0.21629129350185394,0.6954439282417297,-43.040000915527344,0.4049709439277649,-1.151079535484314,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.570294,-0.11965050548315048,0.0959232971072197,-32.279998779296875,-0.48166999220848083,1.4868111610412598,-172.16000366210938,0.9786797761917114,0.7434055805206299,-376.6000061035156,-1.026233196258545,0.3597123622894287,287.83001708984375,-0.2040194571018219,0.6714630722999573,-43.040000915527344,0.38196122646331787,-1.151079535484314,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.592098,-0.12425244599580765,0.023980824276804924,-26.900001525878906,-0.45405831933021545,1.4628303050994873,-118.36000061035156,0.9863497018814087,0.6474822759628296,-338.94000244140625,-1.0185632705688477,0.3597123622894287,293.2099914550781,-0.19174760580062866,0.6474822759628296,-48.42000198364258,0.3604854941368103,-1.151079535484314,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.613878,-0.1257864236831665,0.0,-80.70000457763672,-0.42644667625427246,1.4388494491577148,-123.74000549316406,0.9940195679664612,0.5275781154632568,-279.760009765625,-1.009359359741211,0.3836931884288788,293.2099914550781,-0.17947575449943542,0.6235014200210571,-26.900001525878906,0.3344078063964844,-1.151079535484314,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.635696,-0.1288543939590454,-0.07194247096776962,-94.1500015258789,-0.39730104804039,1.4148685932159424,-91.45999908447266,0.9986215233802795,0.43165484070777893,-306.6600036621094,-1.0016894340515137,0.40767401456832886,282.45001220703125,-0.16873788833618164,0.5995206236839294,-32.279998779296875,0.31139811873435974,-1.151079535484314,5.380000114440918,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.657225,-0.13499031960964203,-0.11990412324666977,-129.1199951171875,-0.36968937516212463,1.3908878564834595,-134.5,1.0001554489135742,0.31175071001052856,-279.760009765625,-0.9924855828285217,0.40767401456832886,266.30999755859375,-0.15800002217292786,0.575539767742157,-32.279998779296875,0.2883884012699127,-1.151079535484314,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.679010,-0.14112623035907745,-0.1918465942144394,-53.80000305175781,-0.3405437469482422,1.3908878564834595,-131.80999755859375,1.0032234191894531,0.21582742035388947,-204.44000244140625,-0.9817477464675903,0.43165484070777893,252.86000061035156,-0.14726215600967407,0.5515589714050293,-37.65999984741211,0.2653786838054657,-1.151079535484314,5.380000114440918,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.700619,-0.14879614114761353,-0.23980824649333954,-121.05000305175781,-0.31446605920791626,1.366907000541687,-177.54000854492188,1.0047574043273926,0.14388494193553925,-188.3000030517578,-0.9725438356399536,0.455635666847229,266.30999755859375,-0.13805827498435974,0.5035973191261292,-21.520000457763672,0.24083499610424042,-1.151079535484314,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.722594,-0.15800002217292786,-0.31175071001052856,-153.3300018310547,-0.28685441613197327,1.3429261445999146,-190.99000549316406,1.0047574043273926,0.0959232971072197,-190.99000549316406,-0.9618059992790222,0.4796164929866791,255.5500030517578,-0.1288543939590454,0.4796164929866791,-18.829999923706055,0.2178252786397934,-1.127098798751831,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.744183,-0.1672039031982422,-0.3597123622894287,-88.77000427246094,-0.2592427730560303,1.3429261445999146,-215.20001220703125,1.0078253746032715,0.07194247096776962,-190.99000549316406,-0.951068103313446,0.4796164929866791,255.5500030517578,-0.12118448317050934,0.455635666847229,-37.65999984741211,0.19481556117534637,-1.127098798751831,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.765827,-0.17947575449943542,-0.40767401456832886,-61.87000274658203,-0.23316508531570435,1.318945288658142,-266.30999755859375,1.0078253746032715,0.04796164855360985,-169.47000122070312,-0.9387962818145752,0.5035973191261292,260.92999267578125,-0.11351457983255386,0.43165484070777893,-56.4900016784668,0.17180585861206055,-1.127098798751831,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.787561,-0.1902136206626892,-0.455635666847229,-83.38999938964844,-0.2070874124765396,1.2949645519256592,-271.69000244140625,1.0078253746032715,0.023980824276804924,-177.54000854492188,-0.928058385848999,0.5275781154632568,266.30999755859375,-0.10584467649459839,0.40767401456832886,-34.970001220703125,0.14879614114761353,-1.127098798751831,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.809296,-0.20248547196388245,-0.5035973191261292,-80.70000457763672,-0.18254372477531433,1.2709836959838867,-252.86000061035156,1.0078253746032715,0.0,-180.23001098632812,-0.9173205494880676,0.5275781154632568,274.3800048828125,-0.09970875084400177,0.3836931884288788,-29.59000015258789,0.1257864236831665,-1.127098798751831,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.830805,-0.21475732326507568,-0.5515589714050293,-78.01000213623047,-0.1595340073108673,1.2230219841003418,-225.9600067138672,1.0078253746032715,0.0,-180.23001098632812,-0.905048668384552,0.5515589714050293,290.52001953125,-0.09357283264398575,0.33573153614997864,-24.21000099182129,0.10431069880723953,-1.127098798751831,2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.852640,-0.22856314480304718,-0.5995206236839294,-86.08000183105469,-0.1365242898464203,1.1990412473678589,-252.86000061035156,1.0078253746032715,0.0,-182.9199981689453,-0.8927768468856812,0.575539767742157,282.45001220703125,-0.08897088468074799,0.31175071001052856,-29.59000015258789,0.08283496648073196,-1.1031179428100586,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.874343,-0.24236896634101868,-0.6235014200210571,-59.18000030517578,-0.11351457983255386,1.151079535484314,-271.69000244140625,1.0078253746032715,0.0,-298.5899963378906,-0.8789710402488708,0.5995206236839294,287.83001708984375,-0.08283496648073196,0.2877698838710785,-29.59000015258789,0.061359234154224396,-1.0791370868682861,2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.896048,-0.2546408176422119,-0.6474822759628296,-45.72999954223633,-0.0920388475060463,1.127098798751831,-325.4900207519531,1.0078253746032715,0.0,-400.80999755859375,-0.8666991591453552,0.5995206236839294,309.3500061035156,-0.0782330259680748,0.2637890577316284,-64.55999755859375,0.03834952041506767,-1.0791370868682861,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.917547,-0.2684466540813446,-0.6714630722999573,-26.900001525878906,-0.07056311517953873,1.1031179428100586,-320.1100158691406,1.0047574043273926,0.0,-492.27001953125,-0.8544273376464844,0.6235014200210571,287.83001708984375,-0.07516506314277649,0.23980824649333954,-51.11000061035156,0.016873789951205254,-1.0551562309265137,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.939279,-0.28378644585609436,-0.6954439282417297,-43.040000915527344,-0.05062136799097061,1.0551562309265137,-344.32000732421875,1.0001554489135742,-0.023980824276804924,-505.7200012207031,-0.8406214714050293,0.6474822759628296,290.52001953125,-0.07056311517953873,0.21582742035388947,-69.94000244140625,-0.003067961661145091,-1.0551562309265137,2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.961311,-0.2991262674331665,-0.6954439282417297,-69.94000244140625,-0.029145635664463043,1.0311754941940308,-355.08001708984375,0.9955535531044006,-0.0959232971072197,-538.0,-0.8237476944923401,0.6474822759628296,303.9700012207031,-0.06749515980482101,0.1918465942144394,-69.94000244140625,-0.023009711876511574,-1.0311754941940308,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
29.982733,-0.31139811873435974,-0.6954439282417297,-86.08000183105469,-0.010737866163253784,0.9832137823104858,-363.1499938964844,0.9863497018814087,-0.1918465942144394,-529.9299926757812,-0.8099418878555298,0.6714630722999573,290.52001953125,-0.06596117466688156,0.16786576807498932,-61.87000274658203,-0.04295146465301514,-1.0071946382522583,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
30.004477,-0.3267379105091095,-0.6954439282417297,-88.77000427246094,0.006135923322290182,0.9592329859733582,-368.5299987792969,0.9740778207778931,-0.2877698838710785,-500.3399963378906,-0.79460209608078,0.6954439282417297,295.8999938964844,-0.0644271969795227,0.14388494193553925,-51.11000061035156,-0.061359234154224396,-0.9592329859733582,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
30.026356,-0.34207773208618164,-0.6954439282417297,-59.18000030517578,0.023009711876511574,0.911271333694458,-368.5299987792969,0.9618059992790222,-0.40767401456832886,-481.510009765625,-0.777728259563446,0.7194247245788574,266.30999755859375,-0.061359234154224396,0.11990412324666977,-53.80000305175781,-0.08283496648073196,-0.9352521300315857,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
30.047686,-0.3543495833873749,-0.7194247245788574,-29.59000015258789,0.03834952041506767,0.8633096814155579,-371.2200012207031,0.9464661478996277,-0.5275781154632568,-465.3699951171875,-0.7608544826507568,0.7673863768577576,312.0400085449219,-0.061359234154224396,0.0959232971072197,-26.900001525878906,-0.09357283264398575,-0.8872904777526855,-29.59000015258789,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
30.069527,-0.36968937516212463,-0.7194247245788574,-48.42000198364258,0.05368933081626892,0.8153480291366577,-320.1100158691406,0.9311263561248779,-0.6474822759628296,-403.5,-0.7455146908760071,0.7913671731948853,282.45001220703125,-0.061359234154224396,0.04796164855360985,-5.380000114440918,-0.11351457983255386,-0.8393288254737854,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
30.091334,-0.3834952116012573,-0.7194247245788574,-94.1500015258789,0.06596117466688156,0.7434055805206299,-290.52001953125,0.9127185940742493,-0.7434055805206299,-390.0500183105469,-0.7286409139633179,0.8153480291366577,320.1100158691406,-0.05982525274157524,0.023980824276804924,-5.380000114440918,-0.13345633447170258,-0.8393288254737854,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
30.112681,-0.39576706290245056,-0.6954439282417297,-112.9800033569336,0.07976700365543365,0.6954439282417297,-398.1199951171875,0.8912428617477417,-0.8393288254737854,-381.9800109863281,-0.7117670774459839,0.8153480291366577,309.3500061035156,-0.05982525274157524,0.023980824276804924,-8.069999694824219,-0.15186409652233124,-0.8633096814155579,5.380000114440918,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
30.134579,-0.40957286953926086,-0.6714630722999573,-88.77000427246094,0.0920388475060463,0.6714630722999573,-398.1199951171875,0.8713011145591736,-0.911271333694458,-406.19000244140625,-0.6948933005332947,0.8393288254737854,325.4900207519531,-0.05982525274157524,0.023980824276804924,-56.4900016784668,-0.1672039031982422,-0.911271333694458,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
30.156288,-0.4218447208404541,-0.6474822759628296,-48.42000198364258,0.10431069880723953,0.6235014200210571,-422.33001708984375,0.849825382232666,-0.9832137823104858,-411.57000732421875,-0.676485538482666,0.8633096814155579,312.0400085449219,-0.058291271328926086,0.0,-67.25,-0.18100973963737488,-0.8633096814155579,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
30.177996,-0.4356505572795868,-0.6474822759628296,-29.59000015258789,0.11504856497049332,0.5995206236839294,-433.0899963378906,0.826815664768219,-1.0311754941940308,-438.4700012207031,-0.6565437912940979,0.8872904777526855,322.8000183105469,-0.05982525274157524,0.0,-102.22000122070312,-0.19634954631328583,-0.7913671731948853,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
30.199713,-0.44792240858078003,-0.6474822759628296,-5.380000114440918,0.12732040882110596,0.575539767742157,-406.19000244140625,0.803805947303772,-1.0551562309265137,-454.6100158691406,-0.6366020441055298,0.8872904777526855,301.2799987792969,-0.05982525274157524,0.0,-121.05000305175781,-0.21015536785125732,-0.7434055805206299,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
30.221548,-0.4586602747440338,-0.6235014200210571,0.0,0.13499031960964203,0.5275781154632568,-408.8800048828125,0.7792622447013855,-1.1031179428100586,-427.71002197265625,-0.6181942820549011,0.911271333694458,325.4900207519531,-0.05982525274157524,0.0,-131.80999755859375,-0.22242721915245056,-0.6954439282417297,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
30.242980,-0.4693981409072876,-0.5995206236839294,0.0,0.14419420063495636,0.4796164929866791,-459.9900207519531,0.754718542098999,-1.151079535484314,-441.1600036621094,-0.5997865200042725,0.911271333694458,328.17999267578125,-0.061359234154224396,0.0,-115.67000579833984,-0.2346990704536438,-0.6474822759628296,2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
30.264872,-0.4801360070705414,-0.575539767742157,5.380000114440918,0.15033012628555298,0.455635666847229,-521.8599853515625,0.7286409139633179,-1.1990412473678589,-419.6400146484375,-0.5783107876777649,0.9352521300315857,344.32000732421875,-0.06289321184158325,0.0,-139.8800048828125,-0.24697090685367584,-0.6235014200210571,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
