time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort
95.637435,-0.2040194571018219,0.23980824649333954,2.690000057220459,-0.5460971593856812,-0.14388494193553925,-126.43000030517578,0.424912691116333,0.0,-449.2300109863281,-0.1089126393198967,-0.2637890577316284,-88.77000427246094,0.251572847366333,0.3836931884288788,-75.31999969482422,0.11198060214519501,-0.1918465942144394,5.380000114440918,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
95.676650,-0.19328159093856812,0.23980824649333954,0.0,-0.552233099937439,-0.14388494193553925,-142.57000732421875,0.424912691116333,0.0,-454.6100158691406,-0.11811652034521103,-0.23980824649333954,-96.84000396728516,0.26691266894340515,0.3597123622894287,-83.38999938964844,0.10584467649459839,-0.16786576807498932,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
95.696707,-0.1902136206626892,0.21582742035388947,0.0,-0.5537670850753784,-0.11990412324666977,-121.05000305175781,0.424912691116333,0.0,-449.2300109863281,-0.12271846830844879,-0.21582742035388947,-88.77000427246094,0.2715145945549011,0.3597123622894287,-75.31999969482422,0.10277671366930008,-0.16786576807498932,29.59000015258789,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
95.735289,-0.18100973963737488,0.21582742035388947,-5.380000114440918,-0.5583690404891968,-0.11990412324666977,-121.05000305175781,0.424912691116333,0.0,-449.2300109863281,-0.13038836419582367,-0.1918465942144394,-94.1500015258789,0.28378644585609436,0.31175071001052856,-86.08000183105469,0.09817477315664291,-0.11990412324666977,16.139999389648438,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
95.774503,-0.1764077991247177,0.16786576807498932,-26.900001525878906,-0.5629709362983704,-0.0959232971072197,-115.67000579833984,0.424912691116333,0.0,-451.9200134277344,-0.1365242898464203,-0.16786576807498932,-83.38999938964844,0.2929903268814087,0.2637890577316284,-80.70000457763672,0.09357283264398575,-0.11990412324666977,18.829999923706055,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
95.794582,-0.17487381398677826,0.14388494193553925,-13.450000762939453,-0.5629709362983704,-0.0959232971072197,-110.29000091552734,0.424912691116333,0.0,-457.3000183105469,-0.1395922601222992,-0.14388494193553925,-80.70000457763672,0.2960582971572876,0.23980824649333954,-91.45999908447266,0.0920388475060463,-0.0959232971072197,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
95.833259,-0.1702718734741211,0.0959232971072197,0.0,-0.5660389065742493,-0.07194247096776962,-104.91000366210938,0.424912691116333,0.0,-457.3000183105469,-0.1426602154970169,-0.11990412324666977,-96.84000396728516,0.3021942377090454,0.1918465942144394,-86.08000183105469,0.09050486981868744,-0.04796164855360985,-2.690000057220459,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
95.929967,-0.16873788833618164,0.0,2.690000057220459,-0.5691068768501282,-0.023980824276804924,-153.3300018310547,0.424912691116333,0.0,-457.3000183105469,-0.14879614114761353,-0.04796164855360985,-94.1500015258789,0.30833014845848083,0.04796164855360985,-69.94000244140625,0.08897088468074799,0.0,-8.069999694824219,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
95.950956,-0.16873788833618164,0.0,2.690000057220459,-0.5691068768501282,-0.023980824276804924,-147.9499969482422,0.424912691116333,0.0,-457.3000183105469,-0.14879614114761353,-0.023980824276804924,-107.60000610351562,0.30833014845848083,0.023980824276804924,-40.35000228881836,0.09050486981868744,0.0,-5.380000114440918,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
95.989758,-0.16873788833618164,0.0,32.279998779296875,-0.5706408619880676,0.0,-139.8800048828125,0.424912691116333,0.0,-459.9900207519531,-0.15033012628555298,-0.023980824276804924,-94.1500015258789,0.3098641335964203,0.023980824276804924,-29.59000015258789,0.09050486981868744,0.0,-8.069999694824219,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
96.028859,-0.1672039031982422,0.0,34.970001220703125,-0.5706408619880676,0.0,-142.57000732421875,0.424912691116333,0.0,-459.9900207519531,-0.15186409652233124,-0.023980824276804924,-88.77000427246094,0.3098641335964203,0.023980824276804924,-61.87000274658203,0.08897088468074799,0.0,-5.380000114440918,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
96.068263,-0.16413594782352448,0.04796164855360985,45.72999954223633,-0.5721748471260071,0.0,-156.02000427246094,0.424912691116333,0.0,-489.58001708984375,-0.1533980816602707,-0.023980824276804924,-88.77000427246094,0.3129321038722992,0.023980824276804924,-48.42000198364258,0.09050486981868744,0.0,8.069999694824219,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
96.107198,-0.1595340073108673,0.07194247096776962,53.80000305175781,-0.5737088322639465,-0.023980824276804924,-161.40000915527344,0.424912691116333,0.0,-524.5499877929688,-0.1533980816602707,-0.023980824276804924,-102.22000122070312,0.3190680146217346,0.07194247096776962,-72.6300048828125,0.09357283264398575,0.023980824276804924,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
96.146311,-0.1533980816602707,0.0959232971072197,59.18000030517578,-0.5767768025398254,-0.04796164855360985,-185.61000061035156,0.424912691116333,0.0,-605.25,-0.1564660519361496,-0.023980824276804924,-115.67000579833984,0.32520392537117004,0.11990412324666977,-56.4900016784668,0.09664079546928406,0.07194247096776962,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
96.185427,-0.14419420063495636,0.16786576807498932,53.80000305175781,-0.5813787579536438,-0.07194247096776962,-153.3300018310547,0.424912691116333,0.0,-664.4299926757812,-0.1595340073108673,-0.04796164855360985,-107.60000610351562,0.33594179153442383,0.16786576807498932,-53.80000305175781,0.10124273598194122,0.07194247096776962,8.069999694824219,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
96.225452,-0.13345633447170258,0.21582742035388947,51.11000061035156,-0.5875146389007568,-0.0959232971072197,-172.16000366210938,0.424912691116333,0.0,-688.6400146484375,-0.16413594782352448,-0.07194247096776962,-118.36000061035156,0.34821364283561707,0.23980824649333954,-59.18000030517578,0.10737866163253784,0.0959232971072197,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
96.263725,-0.11811652034521103,0.2637890577316284,45.72999954223633,-0.5936505794525146,-0.14388494193553925,-172.16000366210938,0.4218447208404541,-0.023980824276804924,-613.3200073242188,-0.16873788833618164,-0.0959232971072197,-102.22000122070312,0.3604854941368103,0.2877698838710785,-64.55999755859375,0.11504856497049332,0.14388494193553925,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
96.303608,-0.10431069880723953,0.33573153614997864,32.279998779296875,-0.6013205051422119,-0.16786576807498932,-156.02000427246094,0.4187767803668976,-0.04796164855360985,-621.3900146484375,-0.17487381398677826,-0.11990412324666977,-88.77000427246094,0.37582531571388245,0.31175071001052856,-72.6300048828125,0.12118448317050934,0.16786576807498932,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
96.342028,-0.08897088468074799,0.3597123622894287,16.139999389648438,-0.6105243563652039,-0.1918465942144394,-139.8800048828125,0.4157088100910187,-0.07194247096776962,-599.8699951171875,-0.18100973963737488,-0.14388494193553925,-88.77000427246094,0.3911651074886322,0.33573153614997864,-56.4900016784668,0.1288543939590454,0.16786576807498932,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
96.381155,-0.07363107800483704,0.3836931884288788,8.069999694824219,-0.6197282671928406,-0.21582742035388947,-99.52999877929688,0.4111068546772003,-0.0959232971072197,-586.4199829101562,-0.1871456652879715,-0.14388494193553925,-104.91000366210938,0.40650492906570435,0.3597123622894287,-80.70000457763672,0.1365242898464203,0.16786576807498932,-2.690000057220459,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
96.401469,-0.06749515980482101,0.3836931884288788,0.0,-0.6243302226066589,-0.21582742035388947,-91.45999908447266,0.40957286953926086,-0.0959232971072197,-575.6600341796875,-0.1902136206626892,-0.14388494193553925,-102.22000122070312,0.4141748249530792,0.3597123622894287,-59.18000030517578,0.1395922601222992,0.16786576807498932,-2.690000057220459,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
96.439973,-0.052155349403619766,0.3597123622894287,-2.690000057220459,-0.6335340738296509,-0.21582742035388947,-64.55999755859375,0.4049709439277649,-0.0959232971072197,-538.0,-0.19634954631328583,-0.14388494193553925,-112.9800033569336,0.4279806613922119,0.3597123622894287,-72.6300048828125,0.1457281857728958,0.16786576807498932,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
96.479353,-0.03988350182771683,0.33573153614997864,-5.380000114440918,-0.6427379846572876,-0.21582742035388947,-37.65999984741211,0.40036898851394653,-0.0959232971072197,-556.8300170898438,-0.200951486825943,-0.14388494193553925,-139.8800048828125,0.4417864680290222,0.33573153614997864,-80.70000457763672,0.1533980816602707,0.14388494193553925,-5.380000114440918,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
96.519261,-0.029145635664463043,0.2877698838710785,-13.450000762939453,-0.6504078507423401,-0.1918465942144394,-24.21000099182129,0.3988350033760071,-0.07194247096776962,-540.6900024414062,-0.20555342733860016,-0.11990412324666977,-115.67000579833984,0.452524334192276,0.2877698838710785,-94.1500015258789,0.15800002217292786,0.11990412324666977,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
96.557584,-0.023009711876511574,0.23980824649333954,-8.069999694824219,-0.6565437912940979,-0.16786576807498932,-21.520000457763672,0.3942330777645111,-0.07194247096776962,-505.7200012207031,-0.21015536785125732,-0.0959232971072197,-131.80999755859375,0.46172821521759033,0.23980824649333954,-88.77000427246094,0.16106799244880676,0.0959232971072197,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
96.577807,-0.01840776950120926,0.21582742035388947,-13.450000762939453,-0.6580777764320374,-0.14388494193553925,-10.760000228881836,0.39269909262657166,-0.07194247096776962,-527.239990234375,-0.21168935298919678,-0.0959232971072197,-104.91000366210938,0.46479618549346924,0.23980824649333954,-83.38999938964844,0.16260196268558502,0.0959232971072197,21.520000457763672,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
96.616569,-0.015339808538556099,0.14388494193553925,-8.069999694824219,-0.6626797318458557,-0.11990412324666977,0.0,0.3911651074886322,-0.04796164855360985,-572.9700317382812,-0.21475732326507568,-0.07194247096776962,-96.84000396728516,0.47093212604522705,0.16786576807498932,-88.77000427246094,0.16413594782352448,0.04796164855360985,-2.690000057220459,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
96.714465,-0.010737866163253784,0.023980824276804924,-5.380000114440918,-0.6657477021217346,0.0,-61.87000274658203,0.38963112235069275,0.0,-642.9100341796875,-0.2178252786397934,-0.023980824276804924,-118.36000061035156,0.4770680367946625,0.04796164855360985,-78.01000213623047,0.16566993296146393,0.023980824276804924,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
96.753344,-0.010737866163253784,0.023980824276804924,0.0,-0.6657477021217346,0.0,-21.520000457763672,0.38963112235069275,0.0,-632.1500244140625,-0.21935926377773285,0.0,-99.52999877929688,0.4770680367946625,0.023980824276804924,-64.55999755859375,0.16566993296146393,0.0,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
96.773981,-0.010737866163253784,0.0,0.0,-0.6642137169837952,0.0,-32.279998779296875,0.3911651074886322,0.0,-645.6000366210938,-0.21935926377773285,0.0,-110.29000091552734,0.4770680367946625,0.0,-61.87000274658203,0.16566993296146393,0.0,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
96.811724,-0.010737866163253784,0.0,-8.069999694824219,-0.6642137169837952,0.0,-24.21000099182129,0.38963112235069275,0.0,-618.7000122070312,-0.21935926377773285,0.0,-118.36000061035156,0.4770680367946625,0.0,-69.94000244140625,0.1702718734741211,0.023980824276804924,-5.380000114440918,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
96.831804,-0.012271846644580364,0.0,-45.72999954223633,-0.6657477021217346,0.0,-32.279998779296875,0.3911651074886322,0.0,-634.8400268554688,-0.2208932340145111,0.0,-131.80999755859375,0.4770680367946625,0.0,-67.25,0.1733398288488388,0.07194247096776962,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
96.870863,-0.015339808538556099,-0.04796164855360985,-51.11000061035156,-0.6642137169837952,0.0,-34.970001220703125,0.38963112235069275,0.0,-634.8400268554688,-0.22396120429039001,-0.04796164855360985,-121.05000305175781,0.47860202193260193,0.0,-59.18000030517578,0.18100973963737488,0.11990412324666977,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
96.909634,-0.02147573232650757,-0.0959232971072197,-56.4900016784668,-0.6642137169837952,0.0,-34.970001220703125,0.3911651074886322,0.0,-642.9100341796875,-0.22856314480304718,-0.07194247096776962,-147.9499969482422,0.4770680367946625,0.0,-61.87000274658203,0.19174760580062866,0.21582742035388947,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
96.929706,-0.02454369328916073,-0.11990412324666977,-45.72999954223633,-0.6642137169837952,0.0,-26.900001525878906,0.3911651074886322,0.0,-624.0800170898438,-0.23009712994098663,-0.0959232971072197,-126.43000030517578,0.4770680367946625,0.0,-104.91000366210938,0.19634954631328583,0.23980824649333954,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
96.968339,-0.03221359848976135,-0.1918465942144394,-53.80000305175781,-0.6642137169837952,0.0,-32.279998779296875,0.3911651074886322,0.0,-624.0800170898438,-0.2377670258283615,-0.11990412324666977,-123.74000549316406,0.4770680367946625,0.0,-107.60000610351562,0.21322333812713623,0.31175071001052856,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
97.008102,-0.04448544234037399,-0.23980824649333954,-53.80000305175781,-0.6642137169837952,0.0,-2.690000057220459,0.38963112235069275,0.0,-648.2900390625,-0.24697090685367584,-0.16786576807498932,-107.60000610351562,0.4770680367946625,0.0,-126.43000030517578,0.2316311001777649,0.3836931884288788,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
97.046568,-0.058291271328926086,-0.2877698838710785,-43.040000915527344,-0.6642137169837952,0.0,-2.690000057220459,0.38963112235069275,0.0,-626.77001953125,-0.2577087879180908,-0.21582742035388947,-110.29000091552734,0.4770680367946625,0.0,-161.40000915527344,0.2546408176422119,0.4796164929866791,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
97.085753,-0.07363107800483704,-0.33573153614997864,-29.59000015258789,-0.6642137169837952,0.0,0.0,0.38963112235069275,0.0,-634.8400268554688,-0.2684466540813446,-0.2637890577316284,-110.29000091552734,0.4770680367946625,0.0,-164.08999633789062,0.2791845202445984,0.5515589714050293,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
97.125702,-0.08897088468074799,-0.3836931884288788,-8.069999694824219,-0.6642137169837952,0.0,0.0,0.38963112235069275,0.0,-632.1500244140625,-0.28071850538253784,-0.2637890577316284,-110.29000091552734,0.4770680367946625,0.0,-185.61000061035156,0.3037281930446625,0.575539767742157,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
97.164114,-0.10584467649459839,-0.3836931884288788,-18.829999923706055,-0.6642137169837952,0.0,0.0,0.38963112235069275,0.0,-632.1500244140625,-0.2929903268814087,-0.2877698838710785,-107.60000610351562,0.4770680367946625,0.0,-190.99000549316406,0.32827189564704895,0.5995206236839294,-2.690000057220459,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
97.203321,-0.12118448317050934,-0.40767401456832886,-10.760000228881836,-0.6642137169837952,0.0,0.0,0.38963112235069275,0.0,-632.1500244140625,-0.30526217818260193,-0.2877698838710785,-110.29000091552734,0.475534051656723,0.0,-185.61000061035156,0.35588353872299194,0.6235014200210571,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
97.223637,-0.13192234933376312,-0.40767401456832886,-5.380000114440918,-0.6642137169837952,0.0,0.0,0.38963112235069275,0.0,-659.0499877929688,-0.3129321038722992,-0.31175071001052856,-110.29000091552734,0.475534051656723,0.0,-185.61000061035156,0.3681553900241852,0.6235014200210571,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
97.261867,-0.14726215600967407,-0.3836931884288788,-10.760000228881836,-0.6642137169837952,0.0,-8.069999694824219,0.3880971372127533,0.0,-607.9400024414062,-0.323669970035553,-0.31175071001052856,-112.9800033569336,0.47400006651878357,-0.023980824276804924,-182.9199981689453,0.39269909262657166,0.6235014200210571,0.0,0.026389680802822113,0.0,0.0,-0.026389680802822113,0.0,0.0
97.281877,-0.15493206679821014,-0.3836931884288788,-21.520000457763672,-0.6626797318458557,0.0,-32.279998779296875,0.3880971372127533,0.0,-605.25,-0.3298058807849884,-0.2877698838710785,-102.22000122070312,0.4724660813808441,-0.023980824276804924,-174.85000610351562,0.4049709439277649,0.6235014200210571,0.0,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
97.321499,-0.1733398288488388,-0.3836931884288788,0.0,-0.6626797318458557,0.0,-24.21000099182129,0.3880971372127533,0.0,-616.010009765625,-0.3405437469482422,-0.2877698838710785,-121.05000305175781,0.4724660813808441,-0.023980824276804924,-182.9199981689453,0.4279806613922119,0.5995206236839294,-2.690000057220459,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
97.360039,-0.1871456652879715,-0.3836931884288788,10.760000228881836,-0.6626797318458557,0.0,-29.59000015258789,0.3880971372127533,0.0,-632.1500244140625,-0.3543495833873749,-0.2637890577316284,-102.22000122070312,0.47093212604522705,-0.023980824276804924,-190.99000549316406,0.44792240858078003,0.5275781154632568,-8.069999694824219,0.026420708745718002,0.0,0.0,-0.026420708745718002,0.0,0.0
